,lat,lon,sky_ratio
2855,126.99102600000009,37.49585400000014,0.13175455729166666
2856,126.99152600000009,37.49585400000014,0.22362467447916667
2857,126.9920260000001,37.49585400000014,0.06820475260416667
2858,126.9925260000001,37.49585400000014,0.089892578125
2859,126.9930260000001,37.49585400000014,0.050032552083333334
2860,126.9935260000001,37.49585400000014,0.08640950520833333
2861,126.9940260000001,37.49585400000014,0.151513671875
2862,126.9945260000001,37.49585400000014,0.15751139322916666
2863,126.99502600000011,37.49585400000014,0.22345377604166666
2864,126.99552600000011,37.49585400000014,0.09562174479166667
2865,126.99602600000011,37.49585400000014,0.0272705078125
2866,126.99652600000012,37.49585400000014,0.03896484375
2867,126.99702600000012,37.49585400000014,0.12677408854166666
2868,126.99752600000012,37.49585400000014,0.07113444010416667
2869,126.99802600000012,37.49585400000014,0.13489583333333333
2870,126.99852600000013,37.49585400000014,0.2610677083333333
2871,126.99902600000013,37.49585400000014,0.012158203125
2872,126.99952600000013,37.49585400000014,0.12793782552083333
2873,127.00002600000013,37.49585400000014,0.05963541666666667
2874,127.00052600000014,37.49585400000014,0.17139485677083333
2875,127.00102600000014,37.49585400000014,0.021232096354166667
2876,127.00152600000014,37.49585400000014,0.11761067708333334
2877,127.00202600000014,37.49585400000014,0.22549641927083333
2878,127.00252600000015,37.49585400000014,0.054524739583333336
2879,127.00352600000015,37.49585400000014,0.1612060546875
2880,127.00402600000015,37.49585400000014,0.26300455729166666
2881,127.00452600000015,37.49585400000014,0.26300455729166666
2882,126.971526,37.496354000000146,0.22871907552083334
2883,126.972026,37.496354000000146,0.22871907552083334
2884,126.98002600000004,37.496354000000146,0.053955078125
2885,126.98052600000004,37.496354000000146,0.0787841796875
2886,126.98102600000004,37.496354000000146,0.11788736979166667
2887,126.98152600000004,37.496354000000146,0.20638020833333334
2888,126.98202600000005,37.496354000000146,0.06171875
2889,126.98252600000005,37.496354000000146,0.1697021484375
2890,126.98302600000005,37.496354000000146,0.1933349609375
2891,126.98352600000005,37.496354000000146,0.17139485677083333
2892,126.98402600000006,37.496354000000146,0.272509765625
2893,126.98452600000006,37.496354000000146,0.08427734375
2894,126.98502600000006,37.496354000000146,0.15056966145833334
2895,126.98552600000006,37.496354000000146,0.09774576822916667
2896,126.98602600000007,37.496354000000146,0.23394368489583334
2897,126.98652600000007,37.496354000000146,0.09076334635416666
2898,126.98702600000007,37.496354000000146,0.0143798828125
2899,126.98752600000007,37.496354000000146,0.014851888020833334
2900,126.98802600000008,37.496354000000146,0.09290364583333334
2901,126.98852600000008,37.496354000000146,0.21715494791666667
2902,126.98902600000008,37.496354000000146,0.15581868489583334
2903,126.99052600000009,37.496354000000146,0.030110677083333332
2904,126.99102600000009,37.496354000000146,0.006722005208333334
2905,126.99152600000009,37.496354000000146,0.180029296875
2906,126.9920260000001,37.496354000000146,0.1130615234375
2907,126.9925260000001,37.496354000000146,0.12339680989583333
2908,126.9930260000001,37.496354000000146,0.006453450520833333
2909,126.9935260000001,37.496354000000146,0.15415852864583332
2910,126.9940260000001,37.496354000000146,0.17198079427083332
2911,126.9945260000001,37.496354000000146,0.20474446614583333
2912,126.99502600000011,37.496354000000146,0.09602864583333333
2913,126.99552600000011,37.496354000000146,0.15194498697916667
2914,126.99602600000011,37.496354000000146,0.1033203125
2915,126.99652600000012,37.496354000000146,0.046158854166666666
2916,126.99702600000012,37.496354000000146,0.33675944010416664
2917,126.99752600000012,37.496354000000146,0.46510416666666665
2918,126.99802600000012,37.496354000000146,0.18518880208333333
2919,126.99852600000013,37.496354000000146,0.019148763020833334
2920,126.99902600000013,37.496354000000146,0.046280924479166666
2921,126.99952600000013,37.496354000000146,0.06324869791666667
2922,127.00002600000013,37.496354000000146,0.1208251953125
2923,127.00052600000014,37.496354000000146,0.05709635416666667
2924,127.00102600000014,37.496354000000146,0.10751139322916667
2925,127.00152600000014,37.496354000000146,0.08339029947916667
2926,127.00202600000014,37.496354000000146,0.44560546875
2927,127.00252600000015,37.496354000000146,0.16736653645833333
2928,127.00302600000015,37.496354000000146,0.1294921875
2929,127.00352600000015,37.496354000000146,0.1554443359375
2930,127.00452600000015,37.496354000000146,0.36495768229166664
2931,126.972026,37.49685400000015,0.22871907552083334
2932,126.97952600000004,37.49685400000015,0.053955078125
2933,126.98002600000004,37.49685400000015,0.20989583333333334
2934,126.98052600000004,37.49685400000015,0.35760904947916666
2935,126.98102600000004,37.49685400000015,0.28951822916666664
2936,126.98152600000004,37.49685400000015,0.23143717447916667
2937,126.98202600000005,37.49685400000015,0.37672526041666665
2938,126.98252600000005,37.49685400000015,0.101416015625
2939,126.98302600000005,37.49685400000015,0.17650553385416667
2940,126.98352600000005,37.49685400000015,0.219775390625
2941,126.98402600000006,37.49685400000015,0.0611328125
2942,126.98452600000006,37.49685400000015,0.3102620442708333
2943,126.98502600000006,37.49685400000015,0.13181966145833332
2944,126.98552600000006,37.49685400000015,0.04681803385416667
2945,126.98602600000007,37.49685400000015,0.1025390625
2946,126.98652600000007,37.49685400000015,0.15254720052083334
2947,126.98702600000007,37.49685400000015,0.22801920572916667
2948,126.98752600000007,37.49685400000015,0.045263671875
2949,126.98802600000008,37.49685400000015,0.0812744140625
2950,126.98852600000008,37.49685400000015,0.17490234375
2951,126.98902600000008,37.49685400000015,0.10795084635416667
2952,126.98952600000008,37.49685400000015,0.1202880859375
2953,126.99002600000009,37.49685400000015,0.11484375
2954,126.99052600000009,37.49685400000015,0.11941731770833333
2955,126.99102600000009,37.49685400000015,0.17516276041666667
2956,126.99152600000009,37.49685400000015,0.03155110677083333
2957,126.9920260000001,37.49685400000015,0.0006429036458333333
2958,126.9925260000001,37.49685400000015,0.08272298177083333
2959,126.9930260000001,37.49685400000015,0.4145589192708333
2960,126.9935260000001,37.49685400000015,0.058642578125
2961,126.9940260000001,37.49685400000015,0.045735677083333336
2962,126.9945260000001,37.49685400000015,0.111328125
2963,126.99502600000011,37.49685400000015,0.09944661458333333
2964,126.99552600000011,37.49685400000015,0.06768391927083334
2965,126.99602600000011,37.49685400000015,0.05999348958333333
2966,126.99652600000012,37.49685400000015,0.03907063802083333
2967,126.99702600000012,37.49685400000015,0.033308919270833334
2968,126.99752600000012,37.49685400000015,0.03753255208333333
2969,126.99802600000012,37.49685400000015,0.023030598958333332
2970,126.99852600000013,37.49685400000015,0.10302734375
2971,126.99902600000013,37.49685400000015,0.0832275390625
2972,126.99952600000013,37.49685400000015,0.3765787760416667
2973,127.00002600000013,37.49685400000015,0.082080078125
2974,127.00052600000014,37.49685400000015,0.11849772135416667
2975,127.00102600000014,37.49685400000015,0.10139973958333333
2976,127.00152600000014,37.49685400000015,0.026123046875
2977,127.00202600000014,37.49685400000015,0.14452311197916667
2978,127.00252600000015,37.49685400000015,0.1626953125
2979,127.00302600000015,37.49685400000015,0.18699544270833332
2980,127.00352600000015,37.49685400000015,0.021728515625
2981,127.00402600000015,37.49685400000015,0.255615234375
2982,127.00452600000015,37.49685400000015,0.26834309895833336
2983,126.971526,37.49735400000015,0.0914306640625
2984,126.972026,37.49735400000015,0.0914306640625
2985,126.98002600000004,37.49735400000015,0.195263671875
2986,126.98052600000004,37.49735400000015,0.1528076171875
2987,126.98102600000004,37.49735400000015,0.17142740885416666
2988,126.98152600000004,37.49735400000015,0.13544921875
2989,126.98202600000005,37.49735400000015,0.22360026041666667
2990,126.98252600000005,37.49735400000015,0.20008951822916668
2991,126.98302600000005,37.49735400000015,0.21287434895833332
2992,126.98352600000005,37.49735400000015,0.20096842447916666
2993,126.98402600000006,37.49735400000015,0.1424072265625
2994,126.98452600000006,37.49735400000015,0.0152587890625
2995,126.98502600000006,37.49735400000015,0.148388671875
2996,126.98552600000006,37.49735400000015,0.055810546875
2997,126.98602600000007,37.49735400000015,0.18251953125
2998,126.98652600000007,37.49735400000015,0.05960286458333333
2999,126.98702600000007,37.49735400000015,0.13085123697916667
3000,126.98752600000007,37.49735400000015,0.1182861328125
3001,126.98802600000008,37.49735400000015,0.09041341145833333
3002,126.98852600000008,37.49735400000015,0.13211263020833333
3003,126.98902600000008,37.49735400000015,0.19285481770833332
3004,126.98952600000008,37.49735400000015,0.16449381510416666
3005,126.99002600000009,37.49735400000015,0.16368001302083332
3006,126.99052600000009,37.49735400000015,0.14070638020833334
3007,126.99102600000009,37.49735400000015,0.13060709635416667
3008,126.99152600000009,37.49735400000015,0.10895182291666666
3009,126.9920260000001,37.49735400000015,0.11397298177083333
3010,126.9925260000001,37.49735400000015,0.059464518229166666
3011,126.9930260000001,37.49735400000015,0.08865559895833333
3012,126.9935260000001,37.49735400000015,0.10162760416666666
3013,126.9940260000001,37.49735400000015,0.0392333984375
3014,126.9945260000001,37.49735400000015,0.11126302083333334
3015,126.99502600000011,37.49735400000015,0.1154052734375
3016,126.99552600000011,37.49735400000015,0.153173828125
3017,126.99602600000011,37.49735400000015,0.1026123046875
3018,126.99652600000012,37.49735400000015,0.1002685546875
3019,126.99702600000012,37.49735400000015,0.0989013671875
3020,126.99752600000012,37.49735400000015,0.035847981770833336
3021,126.99802600000012,37.49735400000015,0.16288248697916666
3022,126.99852600000013,37.49735400000015,0.16288248697916666
3023,126.99902600000013,37.49735400000015,0.08819173177083334
3024,126.99952600000013,37.49735400000015,0.1239013671875
3025,127.00002600000013,37.49735400000015,0.019075520833333335
3026,127.00052600000014,37.49735400000015,0.0510986328125
3027,127.00102600000014,37.49735400000015,0.15154622395833334
3028,127.00152600000014,37.49735400000015,0.33212076822916664
3029,127.00202600000014,37.49735400000015,0.2021484375
3030,127.00252600000015,37.49735400000015,0.2718424479166667
3031,127.00302600000015,37.49735400000015,0.18610026041666666
3032,127.00352600000015,37.49735400000015,0.4024169921875
3033,127.00402600000015,37.49735400000015,0.19331868489583334
3034,127.00452600000015,37.49735400000015,0.310009765625
3035,126.98052600000004,37.49785400000015,0.22169596354166668
3036,126.98102600000004,37.49785400000015,0.2096435546875
3037,126.98152600000004,37.49785400000015,0.2096435546875
3038,126.98202600000005,37.49785400000015,0.15789388020833334
3039,126.98252600000005,37.49785400000015,0.1891357421875
3040,126.98302600000005,37.49785400000015,0.22998046875
3041,126.98352600000005,37.49785400000015,0.16048990885416667
3042,126.98402600000006,37.49785400000015,0.1142578125
3043,126.98452600000006,37.49785400000015,0.108642578125
3044,126.98502600000006,37.49785400000015,0.053116861979166666
3045,126.98552600000006,37.49785400000015,0.14148763020833333
3046,126.98602600000007,37.49785400000015,0.18111165364583334
3047,126.98652600000007,37.49785400000015,0.14137369791666668
3048,126.98702600000007,37.49785400000015,0.1615478515625
3049,126.98752600000007,37.49785400000015,0.1466796875
3050,126.98802600000008,37.49785400000015,0.040909830729166666
3051,126.98852600000008,37.49785400000015,0.03673502604166667
3052,126.98902600000008,37.49785400000015,0.000830078125
3053,126.98952600000008,37.49785400000015,0.0061279296875
3054,126.99002600000009,37.49785400000015,0.1806884765625
3055,126.99052600000009,37.49785400000015,0.133203125
3056,126.99102600000009,37.49785400000015,0.0926025390625
3057,126.99152600000009,37.49785400000015,0.230859375
3058,126.9920260000001,37.49785400000015,0.2295654296875
3059,126.9925260000001,37.49785400000015,0.22161458333333334
3060,126.9930260000001,37.49785400000015,0.09812825520833333
3061,126.9935260000001,37.49785400000015,0.1587646484375
3062,126.9940260000001,37.49785400000015,0.04000651041666667
3063,126.9945260000001,37.49785400000015,0.0507080078125
3064,126.99502600000011,37.49785400000015,0.050537109375
3065,126.99552600000011,37.49785400000015,0.030997721354166667
3066,126.99602600000011,37.49785400000015,0.016666666666666666
3067,126.99652600000012,37.49785400000015,0.011572265625
3068,126.99702600000012,37.49785400000015,0.06177571614583333
3069,126.99752600000012,37.49785400000015,0.15181477864583334
3070,126.99802600000012,37.49785400000015,0.068505859375
3071,126.99852600000013,37.49785400000015,0.015299479166666666
3072,126.99902600000013,37.49785400000015,0.11942545572916667
3073,126.99952600000013,37.49785400000015,0.1164794921875
3074,127.00002600000013,37.49785400000015,0.04776204427083333
3075,127.00052600000014,37.49785400000015,0.10587565104166667
3076,127.00102600000014,37.49785400000015,0.09178873697916666
3077,127.00152600000014,37.49785400000015,0.037150065104166664
3078,127.00202600000014,37.49785400000015,0.072509765625
3079,127.00252600000015,37.49785400000015,0.23020833333333332
3080,127.00302600000015,37.49785400000015,0.21140950520833332
3081,127.00402600000015,37.49785400000015,0.6341064453125
3082,127.00452600000015,37.49785400000015,0.20032552083333333
3083,126.98352600000005,37.498354000000155,0.1650634765625
3084,126.98402600000006,37.498354000000155,0.140478515625
3085,126.98452600000006,37.498354000000155,0.21497395833333333
3086,126.98502600000006,37.498354000000155,0.13838704427083334
3087,126.98552600000006,37.498354000000155,0.1056396484375
3088,126.98602600000007,37.498354000000155,0.2708251953125
3089,126.98652600000007,37.498354000000155,0.1733642578125
3090,126.98702600000007,37.498354000000155,0.4047607421875
3091,126.98752600000007,37.498354000000155,0.24397786458333334
3092,126.98802600000008,37.498354000000155,0.2494384765625
3093,126.98852600000008,37.498354000000155,0.19939778645833334
3094,126.98902600000008,37.498354000000155,0.14519856770833334
3095,126.98952600000008,37.498354000000155,0.03644205729166667
3096,126.99002600000009,37.498354000000155,0.025154622395833333
3097,126.99052600000009,37.498354000000155,0.08911946614583334
3098,126.99102600000009,37.498354000000155,0.18706868489583334
3099,126.99152600000009,37.498354000000155,0.07734375
3100,126.9920260000001,37.498354000000155,0.027579752604166667
3101,126.9925260000001,37.498354000000155,0.041975911458333334
3102,126.9930260000001,37.498354000000155,0.079638671875
3103,126.9935260000001,37.498354000000155,0.0
3104,126.9940260000001,37.498354000000155,0.22908528645833334
3105,126.9945260000001,37.498354000000155,0.2544026692708333
3106,126.99502600000011,37.498354000000155,0.21978352864583334
3107,126.99552600000011,37.498354000000155,0.15244140625
3108,126.99602600000011,37.498354000000155,0.10439453125
3109,126.99652600000012,37.498354000000155,0.16311848958333333
3110,126.99702600000012,37.498354000000155,0.10740559895833333
3111,126.99752600000012,37.498354000000155,0.13697916666666668
3112,126.99802600000012,37.498354000000155,0.13216959635416667
3113,126.99852600000013,37.498354000000155,0.08821614583333333
3114,126.99902600000013,37.498354000000155,0.10867513020833333
3115,126.99952600000013,37.498354000000155,0.0739990234375
3116,127.00002600000013,37.498354000000155,0.014347330729166666
3117,127.00052600000014,37.498354000000155,0.0521728515625
3118,127.00102600000014,37.498354000000155,0.2097412109375
3119,127.00152600000014,37.498354000000155,0.11537272135416667
3120,127.00202600000014,37.498354000000155,0.12764485677083334
3121,127.00252600000015,37.498354000000155,0.040755208333333334
3122,127.00302600000015,37.498354000000155,0.004427083333333333
3123,127.00352600000015,37.498354000000155,0.07406412760416667
3124,127.00402600000015,37.498354000000155,0.15653483072916666
3125,127.00452600000015,37.498354000000155,0.11258951822916667
3126,126.98402600000006,37.49885400000016,0.1231689453125
3127,126.98452600000006,37.49885400000016,0.16105143229166666
3128,126.98502600000006,37.49885400000016,0.0699462890625
3129,126.98552600000006,37.49885400000016,0.18285319010416667
3130,126.98602600000007,37.49885400000016,0.15584309895833334
3131,126.98652600000007,37.49885400000016,0.1580322265625
3132,126.98702600000007,37.49885400000016,0.3611083984375
3133,126.98752600000007,37.49885400000016,0.0484375
3134,126.98852600000008,37.49885400000016,0.3391357421875
3135,126.98902600000008,37.49885400000016,0.35574544270833336
3136,126.98952600000008,37.49885400000016,0.34610188802083336
3137,126.99002600000009,37.49885400000016,0.3258056640625
3138,126.99052600000009,37.49885400000016,0.34261881510416664
3139,126.99102600000009,37.49885400000016,0.38340657552083335
3140,126.99152600000009,37.49885400000016,0.04641927083333333
3141,126.9920260000001,37.49885400000016,0.009855143229166667
3142,126.9925260000001,37.49885400000016,0.041975911458333334
3143,126.9940260000001,37.49885400000016,0.05728352864583333
3144,126.9945260000001,37.49885400000016,0.14117024739583334
3145,126.99502600000011,37.49885400000016,0.13206380208333332
3146,126.99552600000011,37.49885400000016,0.27102864583333336
3147,126.99602600000011,37.49885400000016,0.2954915364583333
3148,126.99652600000012,37.49885400000016,0.2596435546875
3149,126.99702600000012,37.49885400000016,0.09087727864583334
3150,126.99752600000012,37.49885400000016,0.11434733072916667
3151,126.99802600000012,37.49885400000016,0.05218912760416667
3152,126.99852600000013,37.49885400000016,0.04440104166666667
3153,126.99902600000013,37.49885400000016,0.0533203125
3154,126.99952600000013,37.49885400000016,0.10738932291666667
3155,127.00002600000013,37.49885400000016,0.1144775390625
3156,127.00052600000014,37.49885400000016,0.15609537760416667
3157,127.00102600000014,37.49885400000016,0.15574544270833332
3158,127.00152600000014,37.49885400000016,0.1177490234375
3159,127.00202600000014,37.49885400000016,0.11177571614583333
3160,127.00252600000015,37.49885400000016,0.21034342447916668
3161,127.00302600000015,37.49885400000016,0.14071451822916667
3162,127.00352600000015,37.49885400000016,0.14363606770833334
3163,127.00402600000015,37.49885400000016,0.2056640625
3164,127.00452600000015,37.49885400000016,0.16114095052083333
3165,126.98402600000006,37.49935400000016,0.022664388020833332
3166,126.98452600000006,37.49935400000016,0.128564453125
3167,126.98502600000006,37.49935400000016,0.21834309895833334
3168,126.98552600000006,37.49935400000016,0.41742350260416666
3169,126.98602600000007,37.49935400000016,0.0372802734375
3170,126.98652600000007,37.49935400000016,0.012508138020833334
3171,126.98702600000007,37.49935400000016,0.14121907552083332
3172,126.98752600000007,37.49935400000016,0.1770263671875
3173,126.98802600000008,37.49935400000016,0.14694010416666667
3174,126.98852600000008,37.49935400000016,0.007902018229166667
3175,126.98902600000008,37.49935400000016,0.15353190104166667
3176,126.98952600000008,37.49935400000016,0.0140380859375
3177,126.99002600000009,37.49935400000016,0.13694661458333332
3178,126.99052600000009,37.49935400000016,0.3656005859375
3179,126.99102600000009,37.49935400000016,0.33295084635416666
3180,126.99152600000009,37.49935400000016,0.31434733072916665
3181,126.99552600000011,37.49935400000016,0.18194986979166666
3182,126.99602600000011,37.49935400000016,0.28448079427083334
3183,126.99652600000012,37.49935400000016,0.25249837239583334
3184,126.99702600000012,37.49935400000016,0.25689290364583334
3185,126.99752600000012,37.49935400000016,0.10528157552083334
3186,126.99802600000012,37.49935400000016,0.12689615885416666
3187,126.99852600000013,37.49935400000016,0.03582356770833333
3188,126.99902600000013,37.49935400000016,0.03228352864583333
3189,126.99952600000013,37.49935400000016,0.04912923177083333
3190,127.00002600000013,37.49935400000016,0.11648763020833333
3191,127.00052600000014,37.49935400000016,0.12958984375
3192,127.00102600000014,37.49935400000016,0.0462158203125
3193,127.00152600000014,37.49935400000016,0.1993408203125
3194,127.00202600000014,37.49935400000016,0.0922119140625
3195,127.00252600000015,37.49935400000016,0.11324869791666667
3196,127.00302600000015,37.49935400000016,0.24508463541666667
3197,127.00352600000015,37.49935400000016,0.3096110026041667
3198,127.00402600000015,37.49935400000016,0.17981770833333333
3199,127.00452600000015,37.49935400000016,0.17998046875
3200,126.97402600000001,37.49985400000016,0.13486328125
3201,126.97452600000001,37.49985400000016,0.13486328125
3202,126.98402600000006,37.49985400000016,0.17568359375
3203,126.98452600000006,37.49985400000016,0.15992838541666668
3204,126.98502600000006,37.49985400000016,0.185986328125
3205,126.98552600000006,37.49985400000016,0.27728678385416666
3206,126.98602600000007,37.49985400000016,0.0372802734375
3207,126.98652600000007,37.49985400000016,0.1636962890625
3208,126.98702600000007,37.49985400000016,0.13911946614583334
3209,126.98752600000007,37.49985400000016,0.03964029947916667
3210,126.98802600000008,37.49985400000016,0.16638997395833333
3211,126.98852600000008,37.49985400000016,0.30654296875
3212,126.98902600000008,37.49985400000016,0.141015625
3213,126.98952600000008,37.49985400000016,0.010400390625
3214,126.99002600000009,37.49985400000016,0.014786783854166667
3215,126.99052600000009,37.49985400000016,0.00048014322916666664
3216,126.9935260000001,37.49985400000016,0.32465006510416666
3217,126.9940260000001,37.49985400000016,0.32465006510416666
3218,126.99602600000011,37.49985400000016,0.506591796875
3219,126.99652600000012,37.49985400000016,0.16466471354166667
3220,126.99702600000012,37.49985400000016,0.227685546875
3221,126.99752600000012,37.49985400000016,0.14795735677083333
3222,126.99802600000012,37.49985400000016,0.18141276041666668
3223,126.99852600000013,37.49985400000016,0.224658203125
3224,126.99902600000013,37.49985400000016,0.15457356770833333
3225,126.99952600000013,37.49985400000016,0.10209147135416667
3226,127.00002600000013,37.49985400000016,0.25069986979166664
3227,127.00052600000014,37.49985400000016,0.19597981770833334
3228,127.00102600000014,37.49985400000016,0.2673095703125
3229,127.00152600000014,37.49985400000016,0.07386067708333334
3230,127.00202600000014,37.49985400000016,0.18955078125
3231,127.00252600000015,37.49985400000016,0.11324869791666667
3232,127.00302600000015,37.49985400000016,0.1634521484375
3233,127.00352600000015,37.49985400000016,0.16901041666666666
3234,127.00402600000015,37.49985400000016,0.24906412760416666
3235,127.00452600000015,37.49985400000016,0.33749186197916664
3236,126.972526,37.500354000000165,0.3317464192708333
3237,126.973026,37.500354000000165,0.3317464192708333
3238,126.973526,37.500354000000165,0.0837158203125
3239,126.97402600000001,37.500354000000165,0.0837158203125
3240,126.97452600000001,37.500354000000165,0.13486328125
3241,126.98352600000005,37.500354000000165,0.43076985677083335
3242,126.98402600000006,37.500354000000165,0.431640625
3243,126.98452600000006,37.500354000000165,0.33116048177083335
3244,126.98502600000006,37.500354000000165,0.12403157552083334
3245,126.98552600000006,37.500354000000165,0.28355305989583335
3246,126.98602600000007,37.500354000000165,0.22559407552083333
3247,126.98652600000007,37.500354000000165,0.137353515625
3248,126.98702600000007,37.500354000000165,0.08719889322916667
3249,126.98752600000007,37.500354000000165,0.1580078125
3250,126.98802600000008,37.500354000000165,0.16638997395833333
3251,126.98852600000008,37.500354000000165,0.18465983072916667
3252,126.98902600000008,37.500354000000165,0.027596028645833333
3253,126.98952600000008,37.500354000000165,0.025838216145833332
3254,126.99002600000009,37.500354000000165,0.018074544270833333
3255,126.99052600000009,37.500354000000165,0.03290201822916667
3256,126.99102600000009,37.500354000000165,0.031119791666666667
3257,126.99152600000009,37.500354000000165,0.07902018229166667
3258,126.9935260000001,37.500354000000165,0.20227864583333333
3259,126.9940260000001,37.500354000000165,0.20227864583333333
3260,126.99602600000011,37.500354000000165,0.10086263020833333
3261,126.99652600000012,37.500354000000165,0.12521158854166667
3262,126.99702600000012,37.500354000000165,0.1424072265625
3263,126.99752600000012,37.500354000000165,0.18251139322916668
3264,126.99802600000012,37.500354000000165,0.18251139322916668
3265,126.99852600000013,37.500354000000165,0.11512044270833334
3266,126.99902600000013,37.500354000000165,0.16734212239583332
3267,126.99952600000013,37.500354000000165,0.1800537109375
3268,127.00002600000013,37.500354000000165,0.47860514322916664
3269,127.00052600000014,37.500354000000165,0.11582845052083333
3270,127.00102600000014,37.500354000000165,0.1569580078125
3271,127.00152600000014,37.500354000000165,0.11673990885416667
3272,127.00202600000014,37.500354000000165,0.20935872395833333
3273,127.00252600000015,37.500354000000165,0.20935872395833333
3274,127.00302600000015,37.500354000000165,0.17752278645833333
3275,127.00352600000015,37.500354000000165,0.15193684895833334
3276,127.00402600000015,37.500354000000165,0.10492350260416666
3277,127.00452600000015,37.500354000000165,0.1203125
3278,126.972526,37.50085400000017,0.3777262369791667
3279,126.973026,37.50085400000017,0.3777262369791667
3280,126.98252600000005,37.50085400000017,0.39967447916666665
3281,126.98302600000005,37.50085400000017,0.400439453125
3282,126.98352600000005,37.50085400000017,0.30830078125
3283,126.98402600000006,37.50085400000017,0.2824788411458333
3284,126.98452600000006,37.50085400000017,0.0672607421875
3285,126.98502600000006,37.50085400000017,0.22520345052083332
3286,126.98552600000006,37.50085400000017,0.25906575520833336
3287,126.98602600000007,37.50085400000017,0.055436197916666666
3288,126.98652600000007,37.50085400000017,0.131005859375
3289,126.98702600000007,37.50085400000017,0.14920247395833333
3290,126.98752600000007,37.50085400000017,0.14127604166666666
3291,126.98802600000008,37.50085400000017,0.18524576822916666
3292,126.98852600000008,37.50085400000017,0.19285481770833332
3293,126.98952600000008,37.50085400000017,0.0124267578125
3294,126.99002600000009,37.50085400000017,0.020857747395833334
3295,126.99052600000009,37.50085400000017,0.0200927734375
3296,126.99102600000009,37.50085400000017,0.041365559895833334
3297,126.99152600000009,37.50085400000017,0.16019694010416666
3298,126.9935260000001,37.50085400000017,0.11334635416666666
3299,126.9940260000001,37.50085400000017,0.11334635416666666
3300,126.99602600000011,37.50085400000017,0.0746337890625
3301,126.99652600000012,37.50085400000017,0.09650065104166666
3302,126.99752600000012,37.50085400000017,0.22555338541666667
3303,126.99802600000012,37.50085400000017,0.15399576822916666
3304,126.99852600000013,37.50085400000017,0.17757975260416667
3305,126.99902600000013,37.50085400000017,0.19632975260416666
3306,126.99952600000013,37.50085400000017,0.14974772135416667
3307,127.00002600000013,37.50085400000017,0.07732747395833334
3308,127.00052600000014,37.50085400000017,0.11858723958333334
3309,127.00102600000014,37.50085400000017,0.2590738932291667
3310,127.00152600000014,37.50085400000017,0.2688232421875
3311,127.00202600000014,37.50085400000017,0.11864420572916666
3312,127.00252600000015,37.50085400000017,0.26820475260416665
3313,127.00302600000015,37.50085400000017,0.14239908854166666
3314,127.00352600000015,37.50085400000017,0.10147298177083333
3315,127.00402600000015,37.50085400000017,0.18059895833333334
3316,127.00452600000015,37.50085400000017,0.1952392578125
3317,126.97602600000002,37.50135400000017,0.07140299479166666
3318,126.97652600000002,37.50135400000017,0.07140299479166666
3319,126.98002600000004,37.50135400000017,0.22798665364583334
3320,126.98052600000004,37.50135400000017,0.2416259765625
3321,126.98102600000004,37.50135400000017,0.225341796875
3322,126.98152600000004,37.50135400000017,0.3213623046875
3323,126.98202600000005,37.50135400000017,0.36722005208333336
3324,126.98252600000005,37.50135400000017,0.34271647135416666
3325,126.98302600000005,37.50135400000017,0.31959635416666665
3326,126.98352600000005,37.50135400000017,0.3138509114583333
3327,126.98402600000006,37.50135400000017,0.30489908854166664
3328,126.98502600000006,37.50135400000017,0.24266764322916667
3329,126.98552600000006,37.50135400000017,0.13081868489583334
3330,126.98602600000007,37.50135400000017,0.055436197916666666
3331,126.98652600000007,37.50135400000017,0.13191731770833334
3332,126.98702600000007,37.50135400000017,0.15000813802083332
3333,126.98752600000007,37.50135400000017,0.09583333333333334
3334,126.98802600000008,37.50135400000017,0.15386555989583334
3335,126.98852600000008,37.50135400000017,0.0652099609375
3336,126.98902600000008,37.50135400000017,0.0652099609375
3337,126.98952600000008,37.50135400000017,0.05701497395833333
3338,126.99052600000009,37.50135400000017,0.09931640625
3339,126.99102600000009,37.50135400000017,0.1862060546875
3340,126.99152600000009,37.50135400000017,0.08362630208333334
3341,126.9945260000001,37.50135400000017,0.06265462239583333
3342,126.99502600000011,37.50135400000017,0.06265462239583333
3343,126.99552600000011,37.50135400000017,0.09890950520833333
3344,126.99602600000011,37.50135400000017,0.09603678385416667
3345,126.99652600000012,37.50135400000017,0.06693522135416667
3346,126.99702600000012,37.50135400000017,0.026993815104166666
3347,126.99752600000012,37.50135400000017,0.06337076822916667
3348,126.99802600000012,37.50135400000017,0.10381673177083334
3349,126.99852600000013,37.50135400000017,0.10381673177083334
3350,126.99902600000013,37.50135400000017,0.19632975260416666
3351,126.99952600000013,37.50135400000017,0.21341145833333333
3352,127.00002600000013,37.50135400000017,0.043017578125
3353,127.00052600000014,37.50135400000017,0.09903157552083333
3354,127.00102600000014,37.50135400000017,0.1303955078125
3355,127.00152600000014,37.50135400000017,0.15986328125
3356,127.00202600000014,37.50135400000017,0.23033040364583332
3357,127.00252600000015,37.50135400000017,0.17059733072916666
3358,127.00302600000015,37.50135400000017,0.16341959635416667
3359,127.00352600000015,37.50135400000017,0.15740559895833334
3360,127.00402600000015,37.50135400000017,0.20668131510416668
3361,127.00452600000015,37.50135400000017,0.12855631510416668
3362,126.972526,37.50185400000017,0.3777262369791667
3363,126.973026,37.50185400000017,0.3777262369791667
3364,126.97602600000002,37.50185400000017,0.1749267578125
